comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_B,osi_target_t24h,C0_direct_osi,42055,Franklin County,4,120,0.0006197721940077624,0.0002529948077794627,4.6094108695823456e-05,-2.9146765844245085e-05,0.0006197721940077624,0.0002529948077794627,4.6094108695823456e-05,-2.9146765844245085e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42057,Fulton County,1,120,0.007002848008023378,0.004809415527593104,0.00588478562681724,0.004787748860926437,0.007002848008023378,0.004809415527593104,0.00588478562681724,0.004787748860926437,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42059,Greene County,1,120,0.012660494615421904,0.0063148190338662554,0.019234574868855242,-0.005604809498077551,0.012660494615421904,0.0063148190338662554,0.019234574868855242,-0.005604809498077551,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42061,Huntingdon County,0,120,0.0012689487499640618,0.0008316481840315481,0.00019322771160424263,0.0006228575383705781,0.0012689487499640618,0.0008316481840315481,0.00019322771160424263,0.0006228575383705781,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42063,Indiana County,0,120,0.006417877260457636,0.0038295652808436054,0.004942697823635905,-0.002121943254639462,0.006417877260457636,0.0038295652808436054,0.004942697823635905,-0.002121943254639462,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42065,Jefferson County,0,120,0.004395968673336157,0.0024721042160950743,0.0023189448692343424,0.0006951629741061593,0.004395968673336157,0.0024721042160950743,0.0023189448692343424,0.0006951629741061593,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42067,Juniata County,1,120,0.0023458077966304,0.0011649908540033963,0.0006603377062478368,0.0006716575206700631,0.0023458077966304,0.0011649908540033963,0.0006603377062478368,0.0006716575206700631,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42069,Lackawanna County,1,120,0.0006243908247824664,0.000342065335035,4.678366824870344e-05,0.00011682550237022073,0.0006243908247824664,0.000342065335035,4.678366824870344e-05,0.00011682550237022073,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42075,Lebanon County,1,120,0.006249795781462186,0.0025183378640664927,0.004687193677197903,-0.002055004031601347,0.006249795781462186,0.0025183378640664927,0.004687193677197903,-0.002055004031601347,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42077,Lehigh County,0,120,0.004002113090115667,0.002159787991249129,0.0019220291023290216,-0.001510379946895308,0.004002113090115667,0.002159787991249129,0.0019220291023290216,-0.001510379946895308,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42079,Luzerne County,2,120,0.002856520681824575,0.0014761323208591502,0.000979165248682984,0.0014037121483351075,0.002856520681824575,0.0014761323208591502,0.000979165248682984,0.0014037121483351075,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42081,Lycoming County,1,120,0.0029707664475238336,0.001847878541983444,0.0010590543942880055,0.0018245452086501108,0.0029707664475238336,0.001847878541983444,0.0010590543942880055,0.0018245452086501108,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42083,McKean County,2,120,0.004038788024896934,0.0029664621081457007,0.0019574170452061053,0.0018045579859148231,0.004038788024896934,0.0029664621081457007,0.0019574170452061053,0.0018045579859148231,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42085,Mercer County,3,120,0.0028554291373454562,0.002232801929726612,0.00097841706700817,0.0017308095393732514,0.0028554291373454562,0.002232801929726612,0.00097841706700817,0.0017308095393732514,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42089,Monroe County,3,120,0.004301713750379362,0.002086355447399792,0.002220568942824345,-0.0018667206545146433,0.004301713750379362,0.002086355447399792,0.002220568942824345,-0.0018667206545146433,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42091,Montgomery County,1,120,0.002456136142839212,0.0011449618969219214,0.0007239125702593299,-0.0008485268994211776,0.002456136142839212,0.0011449618969219214,0.0007239125702593299,-0.0008485268994211776,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42095,Northampton County,2,120,0.003929142945190659,0.0018717754341633604,0.0018525797140489838,-0.0013792410680718917,0.003929142945190659,0.0018717754341633604,0.0018525797140489838,-0.0013792410680718917,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42097,Northumberland County,0,120,0.0026251386890088317,0.0015024836692304256,0.0008269623763837209,0.0012293240149188122,0.0026251386890088317,0.0015024836692304256,0.0008269623763837209,0.0012293240149188122,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42101,Philadelphia County,4,120,0.004120751444067531,0.002179716328880666,0.0020376710956541574,0.002059716328880666,0.004120751444067531,0.002179716328880666,0.0020376710956541574,0.002059716328880666,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42103,Pike County,4,120,0.003417163980059049,0.0014950270459141049,0.0014012411599935602,-0.0005860295399391336,0.003417163980059049,0.0014950270459141049,0.0014012411599935602,-0.0005860295399391336,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42109,Snyder County,4,120,0.006748744759238269,0.0015762758355331757,0.0054654666990415195,-0.0009309657754735305,0.006748744759238269,0.0015762758355331757,0.0054654666990415195,-0.0009309657754735305,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42113,Sullivan County,2,120,0.005501885078853321,0.0038047718474226258,0.003632488730509058,0.00321153503592478,0.005501885078853321,0.0038047718474226258,0.003632488730509058,0.00321153503592478,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42115,Susquehanna County,1,120,0.004406504018270138,0.002239407827439062,0.0023300733195637047,-0.000783024862461698,0.004406504018270138,0.002239407827439062,0.0023300733195637047,-0.000783024862461698,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42119,Union County,3,120,0.0026756159880713653,0.001128848007560884,0.000859070509874773,0.0009621813408942173,0.0026756159880713653,0.001128848007560884,0.000859070509874773,0.0009621813408942173,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42121,Venango County,4,120,0.003666519275464194,0.002164056533910178,0.0016132036316820575,-0.0005578963001550919,0.003666519275464194,0.002164056533910178,0.0016132036316820575,-0.0005578963001550919,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42125,Washington County,4,120,0.006169684781193258,0.003413170677800492,0.004567801235914524,0.002930744973806331,0.006169684781193258,0.003413170677800492,0.004567801235914524,0.002930744973806331,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42127,Wayne County,3,120,0.00320479444859524,0.0014011852716810213,0.0012324848949296242,-0.000703026923095795,0.00320479444859524,0.0014011852716810213,0.0012324848949296242,-0.000703026923095795,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42129,Westmoreland County,1,120,0.00252009933574868,0.0013943091709830034,0.0007621080794449126,-0.0008609001928065441,0.00252009933574868,0.0013943091709830034,0.0007621080794449126,-0.0008609001928065441,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42131,Wyoming County,2,120,0.0029858670066644014,0.001472311124488039,0.001069848213778444,-0.0009338505236074457,0.0029858670066644014,0.001472311124488039,0.001069848213778444,-0.0009338505236074457,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,42133,York County,0,120,0.002162462680145046,0.0008860882676579684,0.0005611493811624116,0.0005490405860599834,0.002162462680145046,0.0008860882676579684,0.0005611493811624116,0.0005490405860599834,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54007,Braxton County,0,120,0.0297430863953889,0.01662909453159513,0.10615814259882819,-0.015606839768615408,0.0297430863953889,0.01662909453159513,0.10615814259882819,-0.015606839768615408,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54009,Brooke County,2,120,0.004753829394611443,0.00329146822233493,0.0027118672695686154,0.0032267706189549115,0.004753829394611443,0.00329146822233493,0.0027118672695686154,0.0032267706189549115,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54013,Calhoun County,4,120,0.04740553793278247,0.026133116755539882,0.26967420320357727,-0.024192173277082847,0.04740553793278247,0.026133116755539882,0.26967420320357727,-0.024192173277082847,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54015,Clay County,4,120,0.05267795480442378,0.028846112414075007,0.33299603068522965,-0.02530799990210302,0.05267795480442378,0.028846112414075007,0.33299603068522965,-0.02530799990210302,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54019,Fayette County,0,120,0.006897227946638266,0.0038157203256366243,0.005708610401746549,-0.0028057489448337857,0.006897227946638266,0.0038157203256366243,0.005708610401746549,-0.0028057489448337857,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54023,Grant County,4,120,0.0014019190288879872,0.0005012044487330852,0.00023584523562698845,0.0003478711153997519,0.0014019190288879872,0.0005012044487330852,0.00023584523562698845,0.0003478711153997519,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54025,Greenbrier County,3,120,0.0023585995925695523,0.001273772520391643,0.0006675590445683109,0.0011271058537249766,0.0023585995925695523,0.001273772520391643,0.0006675590445683109,0.0011271058537249766,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54027,Hampshire County,0,120,0.0005678085072353562,0.00015668961711283452,3.868878010666122e-05,-8.997704955383214e-05,0.0005678085072353562,0.00015668961711283452,3.868878010666122e-05,-8.997704955383214e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54029,Hancock County,1,120,0.005296226366381903,0.003491843565202563,0.0033660016468750635,0.0034126019668788894,0.005296226366381903,0.003491843565202563,0.0033660016468750635,0.0034126019668788894,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54031,Hardy County,2,120,0.006356315895094168,0.004183306099650853,0.004848330210987212,0.004178306099650852,0.006356315895094168,0.004183306099650853,0.004848330210987212,0.004178306099650852,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54033,Harrison County,3,120,0.004341404767552466,0.002486466544868383,0.002261735442687274,0.0013178414736418297,0.004341404767552466,0.002486466544868383,0.002261735442687274,0.0013178414736418297,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54035,Jackson County,2,120,0.0043078290420858764,0.0027686291451333033,0.0022268869267006225,0.0013961634231181672,0.0043078290420858764,0.0027686291451333033,0.0022268869267006225,0.0013961634231181672,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54037,Jefferson County,1,120,0.004463122655032479,0.0020947288519677413,0.0023903356600636994,0.0009282939869452774,0.004463122655032479,0.0020947288519677413,0.0023903356600636994,0.0009282939869452774,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54039,Kanawha County,3,120,0.002863212870192196,0.0015956712698128794,0.000983758552804108,0.0004322481835024382,0.002863212870192196,0.0015956712698128794,0.000983758552804108,0.0004322481835024382,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54041,Lewis County,0,120,0.016269906069484426,0.005072844484614782,0.03176518122118154,-0.004878092971383373,0.016269906069484426,0.005072844484614782,0.03176518122118154,-0.004878092971383373,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54043,Lincoln County,1,120,0.006762402730128317,0.004670381215627548,0.00548761088213363,0.0021289468135162306,0.006762402730128317,0.004670381215627548,0.00548761088213363,0.0021289468135162306,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54045,Logan County,2,120,0.01012823350364595,0.005446955721341338,0.012309733668525159,0.002139138562994504,0.01012823350364595,0.005446955721341338,0.012309733668525159,0.002139138562994504,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54047,McDowell County,1,120,0.007854899850402417,0.005384435263711596,0.007403934199182231,0.004705544792874003,0.007854899850402417,0.005384435263711596,0.007403934199182231,0.004705544792874003,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54053,Mason County,2,120,0.0019920044426903556,0.0011401787262686903,0.00047616980396377373,0.0010508608166727381,0.0019920044426903556,0.0011401787262686903,0.00047616980396377373,0.0010508608166727381,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54055,Mercer County,0,120,0.0015368576379245678,0.0009062660050620054,0.0002834317679096498,0.0007386204435524344,0.0015368576379245678,0.0009062660050620054,0.0002834317679096498,0.0007386204435524344,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54057,Mineral County,1,120,0.0016956373942961453,0.0007505909305596546,0.00034502234075225053,0.0003839242638929879,0.0016956373942961453,0.0007505909305596546,0.00034502234075225053,0.0003839242638929879,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54059,Mingo County,4,120,0.014263523683992491,0.007033712622170919,0.024413772946057767,-0.00499777028425155,0.014263523683992491,0.007033712622170919,0.024413772946057767,-0.00499777028425155,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54063,Monroe County,4,120,0.001585959509080252,0.0009287262365483159,0.00030183210773304886,7.579005660070214e-05,0.001585959509080252,0.0009287262365483159,0.00030183210773304886,7.579005660070214e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54067,Nicholas County,3,120,0.0053006410189858025,0.0021850986053930563,0.003371615425458582,-0.0011329879388059935,0.0053006410189858025,0.0021850986053930563,0.003371615425458582,-0.0011329879388059935,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54069,Ohio County,2,120,0.008510772930530944,0.005090092203131857,0.00869199070500699,0.00332202975735573,0.008510772930530944,0.005090092203131857,0.00869199070500699,0.00332202975735573,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54071,Pendleton County,2,120,0.012549902972726122,0.00915795534182572,0.018900007754980793,0.00915795534182572,0.012549902972726122,0.00915795534182572,0.018900007754980793,0.00915795534182572,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54073,Pleasants County,3,120,0.004616696685181553,0.002781462643661259,0.0025576665939559605,0.001229836255998311,0.004616696685181553,0.002781462643661259,0.0025576665939559605,0.001229836255998311,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54075,Pocahontas County,1,120,0.011857170109202746,0.00876664000716081,0.016871097959828527,0.008733779393954571,0.011857170109202746,0.00876664000716081,0.016871097959828527,0.008733779393954571,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54077,Preston County,0,120,0.000760924093015014,0.0002932216762373657,6.94806570396866e-05,0.00014317364805416376,0.000760924093015014,0.0002932216762373657,6.94806570396866e-05,0.00014317364805416376,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54079,Putnam County,3,120,0.0016214297701284475,0.0010154496256488041,0.0003154841399350548,2.4657138997108868e-05,0.0016214297701284475,0.0010154496256488041,0.0003154841399350548,2.4657138997108868e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54081,Raleigh County,4,120,0.0030254787267353644,0.001809078918327542,0.0010984225831113892,0.001494371995378455,0.0030254787267353644,0.001809078918327542,0.0010984225831113892,0.001494371995378455,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54083,Randolph County,1,120,0.006516132324701772,0.004474745986777791,0.0050951976567628,0.004214666114138645,0.006516132324701772,0.004474745986777791,0.0050951976567628,0.004214666114138645,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54085,Ritchie County,1,120,0.011602959377731521,0.0055679154579454364,0.016155439958554542,-0.0031074073190828612,0.011602959377731521,0.0055679154579454364,0.016155439958554542,-0.0031074073190828612,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54087,Roane County,0,120,0.016818361683633907,0.009153575274285243,0.03394287476658302,-0.009102810035979887,0.016818361683633907,0.009153575274285243,0.03394287476658302,-0.009102810035979887,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54089,Summers County,3,120,0.0026631026608745475,0.0018287059251309962,0.0008510538938828515,0.0017970392584643299,0.0026631026608745475,0.0018287059251309962,0.0008510538938828515,0.0017970392584643299,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54091,Taylor County,3,120,0.006182738111891579,0.00427508530348975,0.004587150067228396,0.004255085303489749,0.006182738111891579,0.00427508530348975,0.004587150067228396,0.004255085303489749,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54093,Tucker County,4,120,0.0029849159182838854,0.0017760925591023893,0.001069166764706944,0.0014725111746652392,0.0029849159182838854,0.0017760925591023893,0.001069166764706944,0.0014725111746652392,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54095,Tyler County,0,120,0.013129160163401677,0.005322417413010422,0.02068498159155043,-0.005036020187174994,0.013129160163401677,0.005322417413010422,0.02068498159155043,-0.005036020187174994,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54097,Upshur County,2,120,0.0018981364485458796,0.0013111296841139496,0.0004323506372758038,-0.00013020973627648002,0.0018981364485458796,0.0013111296841139496,0.0004323506372758038,-0.00013020973627648002,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54099,Wayne County,2,120,0.00916393028565274,0.0064225782988985465,0.01007731419363642,0.006154244965565213,0.00916393028565274,0.0064225782988985465,0.01007731419363642,0.006154244965565213,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54101,Webster County,4,120,0.006332832711478415,0.005215747200162982,0.0048125724181885265,0.004451872966921616,0.006332832711478415,0.005215747200162982,0.0048125724181885265,0.004451872966921616,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54103,Wetzel County,4,120,0.011193921165710925,0.007385849596373619,0.015036464527698124,0.005549356407174895,0.011193921165710925,0.007385849596373619,0.015036464527698124,0.005549356407174895,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54105,Wirt County,0,120,0.00372000815601992,0.0020155453150164167,0.001660615281702567,0.00019500393445679362,0.00372000815601992,0.0020155453150164167,0.001660615281702567,0.00019500393445679362,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54107,Wood County,2,120,0.001168111557943444,0.0007003224143597552,0.00016373815341612716,0.0005953224143597554,0.001168111557943444,0.0007003224143597552,0.00016373815341612716,0.0005953224143597554,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,C0_direct_osi,54109,Wyoming County,1,120,0.014212282225966958,0.009438343679148245,0.024238675928464362,0.00943001034581491,0.014212282225966958,0.009438343679148245,0.024238675928464362,0.00943001034581491,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18009,Blackford County,3,120,0.0032211466063995237,0.002141211937866605,0.0012450942551903003,0.001981616434225981,0.0032211466063995237,0.002141211937866605,0.0012450942551903003,0.001981616434225981,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18013,Brown County,0,120,0.030162039275094584,0.013536351217099134,0.10916983358788178,-0.01346709795379795,0.030162039275094584,0.013536351217099134,0.10916983358788178,-0.01346709795379795,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18023,Clinton County,1,120,0.0013233301676592183,0.0005281183944554741,0.00021014432791643698,0.0003297850611221407,0.0013233301676592183,0.0005281183944554741,0.00021014432791643698,0.0003297850611221407,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18025,Crawford County,1,120,0.013441366855759281,0.003271246694604611,0.021680441154132497,-0.0006902280318221249,0.013441366855759281,0.003271246694604611,0.021680441154132497,-0.0006902280318221249,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18027,Daviess County,4,120,0.0021129614667629104,0.0008711653037861271,0.0005357527392029844,0.0004533382804080089,0.0021129614667629104,0.0008711653037861271,0.0005357527392029844,0.0004533382804080089,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18029,Dearborn County,3,120,0.0018888394973094415,0.000606743736405605,0.00042812575759154203,-0.00023892861104990703,0.0018888394973094415,0.000606743736405605,0.00042812575759154203,-0.00023892861104990703,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18033,DeKalb County,4,120,0.0038549312262435454,0.0014190071261471527,0.0017832593710881079,-0.0013991983735483135,0.0038549312262435454,0.0014190071261471527,0.0017832593710881079,-0.0013991983735483135,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18035,Delaware County,0,120,0.002075448321913374,0.0007644593714090683,0.000516898288431965,-0.000741355819387574,0.002075448321913374,0.0007644593714090683,0.000516898288431965,-0.000741355819387574,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18037,Dubois County,4,120,0.003160565595146272,0.0012894366430136342,0.001198700985746677,0.0007923814722325514,0.003160565595146272,0.0012894366430136342,0.001198700985746677,0.0007923814722325514,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18039,Elkhart County,2,120,0.001142543319560375,0.0006189122515785248,0.0001566486284486449,0.0004682739173866704,0.001142543319560375,0.0006189122515785248,0.0001566486284486449,0.0004682739173866704,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18041,Fayette County,1,120,0.006582923036033553,0.0025873665557065413,0.005200185083800945,-0.002484513427501332,0.006582923036033553,0.0025873665557065413,0.005200185083800945,-0.002484513427501332,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18043,Floyd County,4,120,0.002561595700875966,0.0010984088792785876,0.0007874127041695477,0.0005886322483334716,0.002561595700875966,0.0010984088792785876,0.0007874127041695477,0.0005886322483334716,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18045,Fountain County,1,120,0.004398400842526875,0.0018394445595278318,0.002321511596584935,0.0017744445595278319,0.004398400842526875,0.0018394445595278318,0.002321511596584935,0.0017744445595278319,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18047,Franklin County,4,120,0.0037624124256293717,0.0013512346007779744,0.001698689671263635,-0.00016081458219788111,0.0037624124256293717,0.0013512346007779744,0.001698689671263635,-0.00016081458219788111,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18051,Gibson County,2,120,0.002063278241849468,0.000881419858832493,0.0005108540523947317,0.0003603698418729234,0.002063278241849468,0.000881419858832493,0.0005108540523947317,0.0003603698418729234,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18059,Hancock County,1,120,0.001368662240412962,0.0004782389012192394,0.0002247883593998674,0.0002744862113898718,0.001368662240412962,0.0004782389012192394,0.0002247883593998674,0.0002744862113898718,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18061,Harrison County,3,120,0.004419923958700595,0.001954348014927767,0.0023442873360834645,-0.0005320456116858004,0.004419923958700595,0.001954348014927767,0.0023442873360834645,-0.0005320456116858004,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18065,Henry County,3,120,0.0027619627059268024,0.0009862138725515183,0.0009154125586716605,-0.0004885654036336434,0.0027619627059268024,0.0009862138725515183,0.0009154125586716605,-0.0004885654036336434,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18067,Howard County,3,120,0.0018418162793299802,0.0005938849149265622,0.0004070744648165918,8.239316655300147e-05,0.0018418162793299802,0.0005938849149265622,0.0004070744648165918,8.239316655300147e-05,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18069,Huntington County,0,120,0.0012009419262639632,0.000555524389216754,0.00017307138123103178,0.00023187487258959083,0.0012009419262639632,0.000555524389216754,0.00017307138123103178,0.00023187487258959083,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18071,Jackson County,3,120,0.007238738773383303,0.003124649567631903,0.006287920683513937,0.003092982900965237,0.007238738773383303,0.003124649567631903,0.006287920683513937,0.003092982900965237,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18073,Jasper County,3,120,0.00551929446086301,0.003106312199544205,0.0036555133614855724,0.002994645532877536,0.00551929446086301,0.003106312199544205,0.0036555133614855724,0.002994645532877536,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18077,Jefferson County,2,120,0.005422953423545653,0.0017657756371699425,0.0035290108600734625,-0.0012961662803863156,0.005422953423545653,0.0017657756371699425,0.0035290108600734625,-0.0012961662803863156,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18083,Knox County,2,120,0.0013086991932581985,0.0005726403977755367,0.00020552322941215915,0.00036681428247852557,0.0013086991932581985,0.0005726403977755367,0.00020552322941215915,0.00036681428247852557,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18085,Kosciusko County,1,120,0.0020158567369633245,0.0013445550015608702,0.00048764140607525055,0.0010378883348942036,0.0020158567369633245,0.0013445550015608702,0.00048764140607525055,0.0010378883348942036,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18087,LaGrange County,3,120,0.0009754038413504455,0.0007425346889288173,0.0001141695184465446,0.0004291411558655174,0.0009754038413504455,0.0007425346889288173,0.0001141695184465446,0.0004291411558655174,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18089,Lake County,0,120,0.002554396010275174,0.0014296216303650488,0.0007829926772771672,0.0012312882970317157,0.002554396010275174,0.0014296216303650488,0.0007829926772771672,0.0012312882970317157,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18091,LaPorte County,4,120,0.0014871239480285141,0.0008596589252921494,0.00026538451641598974,1.921137345375958e-05,0.0014871239480285141,0.0008596589252921494,0.00026538451641598974,1.921137345375958e-05,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18093,Lawrence County,3,120,0.008809117316879942,0.0030645798791912823,0.00931206574830649,-0.002294518013355233,0.008809117316879942,0.0030645798791912823,0.00931206574830649,-0.002294518013355233,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18095,Madison County,3,120,0.0015150212546717844,0.0007440787652714983,0.0002754347282528721,0.0003421135041024347,0.0015150212546717844,0.0007440787652714983,0.0002754347282528721,0.0003421135041024347,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18097,Marion County,4,120,0.0008420322060298451,0.00034443295484960513,8.508218831897852e-05,0.00019152873141288536,0.0008420322060298451,0.00034443295484960513,8.508218831897852e-05,0.00019152873141288536,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18099,Marshall County,0,120,0.00969327394510776,0.003100463992709336,0.011275147172988593,-0.0020978512559052696,0.00969327394510776,0.003100463992709336,0.011275147172988593,-0.0020978512559052696,0.0,0.0,0.0,0
