comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
B_minus_A,osi_target_t06h,C2_equal_blend,18101,Martin County,1,138,0.00562302157721677,0.003628260745136537,0.004363335288782661,0.0025821035973251096,0.00562302157721677,0.003628260745136537,0.004363335288782661,0.0025821035973251096,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18103,Miami County,1,138,0.006223400233200677,0.0038623253445974606,0.005344838043839109,0.0038188470837278955,0.006223400233200677,0.0038623253445974606,0.005344838043839109,0.0038188470837278955,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18105,Monroe County,3,138,0.0025030464869514593,0.0008635664121470895,0.0008646033567859258,-0.0004469150552720355,0.0025030464869514593,0.0008635664121470895,0.0008646033567859258,-0.0004469150552720355,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18107,Montgomery County,3,138,0.0010657720313026102,0.00034893777064295387,0.0001567500631335511,0.00016193167221810738,0.0010657720313026102,0.00034893777064295387,0.0001567500631335511,0.00016193167221810738,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18109,Morgan County,3,138,0.0036008996874092526,0.0013535063380931448,0.0017893740411121992,0.001069756711666264,0.0036008996874092526,0.0013535063380931448,0.0017893740411121992,0.001069756711666264,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18111,Newton County,3,138,0.002516145455029102,0.0015792867013737293,0.0008736763372191777,0.0005242929844810403,0.002516145455029102,0.0015792867013737293,0.0008736763372191777,0.0005242929844810403,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18113,Noble County,2,138,0.0011988245269181682,0.0006610235581710706,0.00019833087399499864,0.00031796561469999676,0.0011988245269181682,0.0006610235581710706,0.00019833087399499864,0.00031796561469999676,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18117,Orange County,2,138,0.014087457260067042,0.003968060594876007,0.027386990383481757,-0.003744137709238707,0.014087457260067042,0.003968060594876007,0.027386990383481757,-0.003744137709238707,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18121,Parke County,4,138,0.02261322494956883,0.008070981657701383,0.07056739608153272,-0.0053839034476754945,0.02261322494956883,0.008070981657701383,0.07056739608153272,-0.0053839034476754945,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18123,Perry County,2,138,0.003222263540372672,0.0013864651722445426,0.0014328515606588735,0.0013255956070271511,0.003222263540372672,0.0013864651722445426,0.0014328515606588735,0.0013255956070271511,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18125,Pike County,3,138,0.0030962512519586787,0.001121405994057277,0.0013229745105052847,0.001048942225941335,0.0030962512519586787,0.001121405994057277,0.0013229745105052847,0.001048942225941335,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18127,Porter County,3,138,0.0021682379354858675,0.0014011164884137083,0.0006487732927934424,0.0013619860536310995,0.0021682379354858675,0.0014011164884137083,0.0006487732927934424,0.0013619860536310995,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18129,Posey County,1,138,0.0012790855161221558,0.0005712279284116011,0.00022577624654238047,3.4711868816949266e-05,0.0012790855161221558,0.0005712279284116011,0.00022577624654238047,3.4711868816949266e-05,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18131,Pulaski County,0,138,0.017325709998670124,0.004733921153959642,0.041424871320206474,-0.0025565540632055245,0.017325709998670124,0.004733921153959642,0.041424871320206474,-0.0025565540632055245,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18133,Putnam County,2,138,0.0012779299134840483,0.0005062388293705419,0.00022536847120127392,-0.0003558519692900033,0.0012779299134840483,0.0005062388293705419,0.00022536847120127392,-0.0003558519692900033,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18135,Randolph County,0,138,0.0037435583765439784,0.002237530573944463,0.0019339636459657769,0.001971270888208799,0.0037435583765439784,0.002237530573944463,0.0019339636459657769,0.001971270888208799,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18137,Ripley County,0,138,0.0039970289139799955,0.0016430310808539452,0.00220472113920851,0.0003671687514101409,0.0039970289139799955,0.0016430310808539452,0.00220472113920851,0.0003671687514101409,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18139,Rush County,1,138,0.0030735153121236626,0.0009691132941731593,0.001303616499592489,-0.0006763502820234004,0.0030735153121236626,0.0009691132941731593,0.001303616499592489,-0.0006763502820234004,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18141,St. Joseph County,1,138,0.0014590310719594859,0.0009356473109510986,0.000293770490314168,0.0007555960714583367,0.0014590310719594859,0.0009356473109510986,0.000293770490314168,0.0007555960714583367,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18143,Scott County,4,138,0.004357762777996186,0.0018684761996971583,0.0026206333072418867,-0.0015932157483433003,0.004357762777996186,0.0018684761996971583,0.0026206333072418867,-0.0015932157483433003,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18145,Shelby County,3,138,0.001532731242567955,0.0005165137184292886,0.0003241985785482592,-0.00033889128411017085,0.001532731242567955,0.0005165137184292886,0.0003241985785482592,-0.00033889128411017085,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18147,Spencer County,3,138,0.0023332955053933903,0.0009775319968327724,0.0007513089723374816,0.0009686758514394543,0.0023332955053933903,0.0009775319968327724,0.0007513089723374816,0.0009686758514394543,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18149,Starke County,1,138,0.005190345774220277,0.0027450093479000075,0.003717677117323348,0.002425046930926698,0.005190345774220277,0.0027450093479000075,0.003717677117323348,0.002425046930926698,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18151,Steuben County,4,138,0.009851551109428144,0.007587033496323571,0.013393322178111134,-0.00704219717786862,0.009851551109428144,0.007587033496323571,0.013393322178111134,-0.00704219717786862,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18153,Sullivan County,4,138,0.0025384267767255696,0.0010678412349063968,0.0008892182491100363,0.0006289850372146226,0.0025384267767255696,0.0010678412349063968,0.0008892182491100363,0.0006289850372146226,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18155,Switzerland County,0,138,0.0038700264025172803,0.0015102135065827472,0.0020668404011529562,0.0014290540862928922,0.0038700264025172803,0.0015102135065827472,0.0020668404011529562,0.0014290540862928922,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18157,Tippecanoe County,3,138,0.001139737927897995,0.00047244632605700926,0.00017926235111191173,0.00041737386228889335,0.001139737927897995,0.00047244632605700926,0.00017926235111191173,0.00041737386228889335,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18159,Tipton County,1,138,0.004144536370715886,0.0014877473040696685,0.0023704510784897793,0.0006243867512321254,0.004144536370715886,0.0014877473040696685,0.0023704510784897793,0.0006243867512321254,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18161,Union County,2,138,0.0030283246168249624,0.0015794673124963036,0.0012655634979117916,0.0013770973198182458,0.0030283246168249624,0.0015794673124963036,0.0012655634979117916,0.0013770973198182458,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18163,Vanderburgh County,2,138,0.0007783209558397887,0.0003124922621256503,8.359812442131199e-05,0.00011737090822695565,0.0007783209558397887,0.0003124922621256503,8.359812442131199e-05,0.00011737090822695565,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18165,Vermillion County,3,138,0.01464844161467964,0.003928227360271889,0.0296116041599376,-0.0016129644472745667,0.01464844161467964,0.003928227360271889,0.0296116041599376,-0.0016129644472745667,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18167,Vigo County,1,138,0.0012694516842870272,0.000565353607136555,0.0002223880458660055,-2.082095471932601e-05,0.0012694516842870272,0.000565353607136555,0.0002223880458660055,-2.082095471932601e-05,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18169,Wabash County,4,138,0.001441710856454019,0.00047575907383175486,0.0002868371667191985,0.00016164536382479714,0.001441710856454019,0.00047575907383175486,0.0002868371667191985,0.00016164536382479714,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18171,Warren County,0,138,0.0038672314424275456,0.0016133778989415053,0.0020638561060434325,0.0009799911922167592,0.0038672314424275456,0.0016133778989415053,0.0020638561060434325,0.0009799911922167592,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18173,Warrick County,1,138,0.001673465918758909,0.0005931633276997467,0.00038646736901216873,-1.041294103204412e-05,0.001673465918758909,0.0005931633276997467,0.00038646736901216873,-1.041294103204412e-05,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18175,Washington County,1,138,0.003381238328194532,0.0010701057930458727,0.0015777226232231416,-1.7668315539247638e-05,0.003381238328194532,0.0010701057930458727,0.0015777226232231416,-1.7668315539247638e-05,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18177,Wayne County,3,138,0.002318178588864594,0.0011826766070931506,0.0007416053718420931,0.0010218070418757592,0.002318178588864594,0.0011826766070931506,0.0007416053718420931,0.0010218070418757592,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18179,Wells County,0,138,0.0048644237726636706,0.0015026743874370987,0.0032654413723276535,-0.0010808265699507606,0.0048644237726636706,0.0015026743874370987,0.0032654413723276535,-0.0010808265699507606,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18181,White County,3,138,0.001221897131503759,0.0004841199205214379,0.0002060384987968418,0.0002742174098797878,0.001221897131503759,0.0004841199205214379,0.0002060384987968418,0.0002742174098797878,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,18183,Whitley County,2,138,0.0029279503598865493,0.000951930271144378,0.0011830592767744488,0.0001685798181509422,0.0029279503598865493,0.000951930271144378,0.0011830592767744488,0.0001685798181509422,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39017,Butler County,2,138,0.0009385829047793644,0.000463806458273976,0.00012156942594188157,0.0001361189123379436,0.0009385829047793644,0.000463806458273976,0.00012156942594188157,0.0001361189123379436,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39023,Clark County,4,138,0.002311836201974216,0.0012423147889691183,0.0007375529542166823,0.0005562582143038164,0.002311836201974216,0.0012423147889691183,0.0007375529542166823,0.0005562582143038164,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39025,Clermont County,3,138,0.0019677754959043447,0.0006532294047402722,0.0005343553755148594,-0.00043947509783452264,0.0019677754959043447,0.0006532294047402722,0.0005343553755148594,-0.00043947509783452264,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39027,Clinton County,1,138,0.0015948621206249391,0.0008082873668132615,0.00035101475536499036,0.0005026395009549397,0.0015948621206249391,0.0008082873668132615,0.00035101475536499036,0.0005026395009549397,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39029,Columbiana County,0,138,0.009309750058687888,0.0051194303952732,0.011960659569423,0.00408653815396364,0.009309750058687888,0.0051194303952732,0.011960659569423,0.00408653815396364,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39031,Coshocton County,4,138,0.0139776083825971,0.008270185541750455,0.026961547981420322,0.0051339129143574466,0.0139776083825971,0.008270185541750455,0.026961547981420322,0.0051339129143574466,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39033,Crawford County,3,138,0.004910460882194241,0.002260143376828054,0.003327542398427258,-0.00020960624260435678,0.004910460882194241,0.002260143376828054,0.003327542398427258,-0.00020960624260435678,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39035,Cuyahoga County,1,138,0.005022757685490147,0.003309360824887724,0.0034814770778667475,-0.002837391871485588,0.005022757685490147,0.003309360824887724,0.0034814770778667475,-0.002837391871485588,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39037,Darke County,2,138,0.002515022561902698,0.0016973376571616627,0.0008728967111893863,0.0016915405557123874,0.002515022561902698,0.0016973376571616627,0.0008728967111893863,0.0016915405557123874,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39039,Defiance County,3,138,0.008932124507682021,0.004766749788693848,0.011010033054461263,-0.004654451710619426,0.008932124507682021,0.004766749788693848,0.011010033054461263,-0.004654451710619426,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39045,Fairfield County,2,138,0.002974620603996946,0.001593713398508895,0.0012210747478057957,0.0010066659488325324,0.002974620603996946,0.001593713398508895,0.0012210747478057957,0.0010066659488325324,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39049,Franklin County,2,138,0.005180935408007808,0.0027727277188041594,0.0037042086548689673,-0.00041294354027719384,0.005180935408007808,0.0027727277188041594,0.0037042086548689673,-0.00041294354027719384,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39051,Fulton County,2,138,0.003059331074701628,0.0017350163370165193,0.0012916119141996325,-0.00042937523249710156,0.003059331074701628,0.0017350163370165193,0.0012916119141996325,-0.00042937523249710156,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39053,Gallia County,2,138,0.0026885534553252478,0.0009147827312301236,0.0009975081161355034,-0.0007422898839540982,0.0026885534553252478,0.0009147827312301236,0.0009975081161355034,-0.0007422898839540982,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39055,Geauga County,1,138,0.012418289458533417,0.006572690518890226,0.02128152000447726,-0.005457127412983914,0.012418289458533417,0.006572690518890226,0.02128152000447726,-0.005457127412983914,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39059,Guernsey County,2,138,0.015183727975084984,0.00857912277130289,0.03181529214055021,-0.00780668812825995,0.015183727975084984,0.00857912277130289,0.03181529214055021,-0.00780668812825995,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39061,Hamilton County,0,138,0.001075767532699652,0.0005513497451600958,0.0001597040582486762,0.0004093207596528494,0.001075767532699652,0.0005513497451600958,0.0001597040582486762,0.0004093207596528494,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39063,Hancock County,0,138,0.0022494735582500604,0.0013664181849445851,0.0006982981179187341,0.001312794996538788,0.0022494735582500604,0.0013664181849445851,0.0006982981179187341,0.001312794996538788,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39065,Hardin County,2,138,0.003151255343206934,0.002097581515818039,0.0013703966128564547,0.0016032998544935266,0.003151255343206934,0.002097581515818039,0.0013703966128564547,0.0016032998544935266,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39069,Henry County,4,138,0.0031993740184448538,0.0016854106171716786,0.001412567187166196,-0.0016228226690147452,0.0031993740184448538,0.0016854106171716786,0.001412567187166196,-0.0016228226690147452,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39073,Hocking County,4,138,0.002846869034822458,0.0020644610044730756,0.0011184435355974718,0.0016228776285603407,0.002846869034822458,0.0020644610044730756,0.0011184435355974718,0.0016228776285603407,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39075,Holmes County,2,138,0.018534924238910098,0.01008742237449429,0.04740899148281491,-0.009102097748030443,0.018534924238910098,0.01008742237449429,0.04740899148281491,-0.009102097748030443,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39077,Huron County,1,138,0.004491928000371934,0.0027689669747994364,0.0027844835681525054,0.0023121457955300843,0.004491928000371934,0.0027689669747994364,0.0027844835681525054,0.0023121457955300843,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39081,Jefferson County,0,138,0.013730385662931098,0.006957296220114771,0.026016241682489692,-0.004276600888113447,0.013730385662931098,0.006957296220114771,0.026016241682489692,-0.004276600888113447,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39085,Lake County,3,138,0.002561490360557623,0.0013055718876156827,0.0009054501356776878,-0.000985049660107372,0.002561490360557623,0.0013055718876156827,0.0009054501356776878,-0.000985049660107372,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39087,Lawrence County,4,138,0.00381318206813524,0.0014784623838272953,0.0020065693328952445,0.00037609544552572087,0.00381318206813524,0.0014784623838272953,0.0020065693328952445,0.00037609544552572087,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39089,Licking County,3,138,0.026152827870745732,0.011918044125542579,0.09438791597788597,-0.011380590862768093,0.026152827870745732,0.011918044125542579,0.09438791597788597,-0.011380590862768093,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39091,Logan County,4,138,0.0077746428231139555,0.004173164197652577,0.008341419801725633,0.0039740469855753455,0.0077746428231139555,0.004173164197652577,0.008341419801725633,0.0039740469855753455,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39093,Lorain County,4,138,0.0026794512615115154,0.001192313604033113,0.00099076535066856,0.0005776741774610652,0.0026794512615115154,0.001192313604033113,0.00099076535066856,0.0005776741774610652,0.0,0.0,0.0,0
B_minus_A,osi_target_t06h,C2_equal_blend,39095,Lucas County,3,138,0.001768536681780163,0.0009959978503566332,0.0004316256352826745,-0.0006645625032235946,0.001768536681780163,0.0009959978503566332,0.0004316256352826745,-0.0006645625032235946,0.0,0.0,0.0,0
