split_seed,case,horizon,fipsCode,countyName,stateAbbr,fold,n,rmse,mae,sse,bias,baseline_rmse,rmse_delta,rmse_change_pct,sse_reduction
20260918,NB_P24,osi_target_t01h,54037,Jefferson County,WV,4,143,0.0029862705358835143,0.0010549610614042939,0.0012752470750284999,1.1231901181466395e-05,0.00301489458034955,-2.862404446603555e-05,-0.9494210727168051,2.4564199250315605e-05
20260918,NB_P24,osi_target_t01h,54039,Kanawha County,WV,3,143,0.002617013036900161,0.0015428357182321925,0.0009793722846486727,0.0007737218310567021,0.0023230005465052395,0.00029401249039492146,12.656582919760329,-0.00020769687456257215
20260918,NB_P24,osi_target_t01h,54041,Lewis County,WV,3,143,0.014259894321785684,0.0033459836517937664,0.02907827580779487,-0.002968080844640599,0.014274771596874576,-1.4877275088892583e-05,-0.1042207574946441,6.070608464514224e-05
20260918,NB_P24,osi_target_t01h,54043,Lincoln County,WV,2,143,0.008031025136564847,0.0035012362010267296,0.009223123158411508,-0.0019142577899805642,0.008091994158782678,-6.0969022217831e-05,-0.7534486681710972,0.00014056967519402927
20260918,NB_P24,osi_target_t01h,54045,Logan County,WV,3,143,0.008030477471588839,0.0036767964960983664,0.00922186528430251,0.0007484736608231786,0.008066952545662651,-3.647507407381241e-05,-0.45215431561480557,8.396315817564906e-05
20260918,NB_P24,osi_target_t01h,54047,McDowell County,WV,2,143,0.0053109535000912455,0.0026658176059902463,0.004033490472458798,-0.0014685125550279222,0.00553622921659822,-0.0002252757165069749,-4.0691183058601315,0.00034943578077755496
20260918,NB_P24,osi_target_t01h,54053,Mason County,WV,3,143,0.0018352573886466891,0.0009929909418446184,0.0004816482646092638,0.000963620312473989,0.0018678943543931992,-3.2636965746510056e-05,-1.7472597242852328,1.7282928032616278e-05
20260918,NB_P24,osi_target_t01h,54055,Mercer County,WV,0,143,0.0020490187019300905,0.0009615768565443579,0.0006003823026428761,-1.0410892483689598e-05,0.002091762524218236,-4.2743822288145595e-05,-2.043435705213259,2.5309972811634034e-05
20260918,NB_P24,osi_target_t01h,54057,Mineral County,WV,0,143,0.001562496447987065,0.0009152701470248087,0.00034911950644602385,0.00023434569547015104,0.0016136841731533688,-5.1187725166303806e-05,-3.1721030681162166,2.3249148882027184e-05
20260918,NB_P24,osi_target_t01h,54059,Mingo County,WV,0,143,0.013633899967643364,0.007338788114892971,0.02658130165086192,-0.0020322145074634958,0.013579386723928409,5.451324371495529e-05,0.40144113149747085,-0.0002121382877474723
20260918,NB_P24,osi_target_t01h,54063,Monroe County,WV,1,143,0.002299370404029398,0.0014699383769459988,0.0007560559084544634,0.0010254645214911994,0.0023429033963660107,-4.353299233661283e-05,-1.8580788437173812,2.8899165978121095e-05
20260918,NB_P24,osi_target_t01h,54067,Nicholas County,WV,0,143,0.005080598803522732,0.0021559516177531894,0.003691185240936997,-0.0005882938866804822,0.005081113826189884,-5.150226671515531e-07,-0.01013601908497197,7.483922648166171e-07
20260918,NB_P24,osi_target_t01h,54069,Ohio County,WV,2,143,0.007777326186551483,0.004664526357261495,0.008649612773518778,0.003081003044381581,0.007655346597654279,0.00012197958889720393,1.5933908065583813,-0.00026919336469775554
20260918,NB_P24,osi_target_t01h,54071,Pendleton County,WV,2,143,0.008803783063539327,0.005920900407684334,0.01108344326087025,0.0058649563517402786,0.008540881333892693,0.0002629017296466342,3.0781569181082435,-0.0006520717446422148
20260918,NB_P24,osi_target_t01h,54073,Pleasants County,WV,4,143,0.004460027748643789,0.002736486051890083,0.0028445341951701805,0.0015969044692336575,0.004491957963590531,-3.193021494674129e-05,-0.7108306712919177,4.0874952402826514e-05
20260918,NB_P24,osi_target_t01h,54075,Pocahontas County,WV,4,143,0.00979737894653635,0.007550977681766024,0.013726374693750824,0.007509000421451066,0.009587524542971494,0.00020985440356485578,2.188827810810645,-0.0005817250524732774
20260918,NB_P24,osi_target_t01h,54077,Preston County,WV,3,143,0.004478297411151395,0.0014029381270353326,0.002867886121489716,-0.0009943110321939948,0.004474366158525074,3.931252626321324e-06,0.08786166547480878,-5.032911050432444e-06
20260918,NB_P24,osi_target_t01h,54079,Putnam County,WV,2,143,0.001118864542490985,0.0006363742595101265,0.0001790156746154293,6.11581186301674e-05,0.001142491889715014,-2.362734722402885e-05,-2.0680538248654456,7.640469067806164e-06
20260918,NB_P24,osi_target_t01h,54081,Raleigh County,WV,3,143,0.0012095330148562023,0.0006833632949087805,0.00020920472630588018,0.00029355357890109606,0.0011314539940996133,7.807902075658893e-05,6.9007684946768455,-2.6137822176632816e-05
20260918,NB_P24,osi_target_t01h,54083,Randolph County,WV,4,143,0.010244502808161209,0.007645877939539469,0.015007826803458475,0.007645877939539469,0.010384416205119084,-0.00013991339695787475,-1.3473400352434162,0.0004127354852645204
20260918,NB_P24,osi_target_t01h,54085,Ritchie County,WV,3,143,0.01277874745061793,0.006001931033780703,0.02335138325615442,-0.0029241940834173062,0.012560082962034728,0.00021866448858320203,1.74094780459777,-0.0007923204422675238
20260918,NB_P24,osi_target_t01h,54087,Roane County,WV,2,143,0.009444672104186879,0.004190608715748393,0.012755861855251632,-0.0028531118477639556,0.009546516509201743,-0.0001018444050148639,-1.0668226982763596,0.0002765829215943521
20260918,NB_P24,osi_target_t01h,54089,Summers County,WV,4,143,0.0021847444067195853,0.0015577860690946192,0.0006825544615450293,0.0015493944607030106,0.002177837397819981,6.907008899604151e-06,0.31714988945079625,-4.30893196293647e-06
20260918,NB_P24,osi_target_t01h,54091,Taylor County,WV,4,143,0.005429024569332369,0.0036201904752095142,0.004214826011741275,0.0034296299515250853,0.005563113982975524,-0.00013408941364315488,-2.410330150586537,0.00021077190608234913
20260918,NB_P24,osi_target_t01h,54093,Tucker County,WV,2,143,0.0038008314976109925,0.002946203041154234,0.00206582377047215,0.00277800127216667,0.003760818672439334,4.001282517165873e-05,1.0639392285750837,-4.3266507035675736e-05
20260918,NB_P24,osi_target_t01h,54095,Tyler County,WV,3,143,0.013186903078081576,0.005546633926368732,0.024866901029072578,-0.0037903199924159267,0.013175290977874317,1.1612100207258544e-05,0.0881354364526743,-4.377522278571633e-05
20260918,NB_P24,osi_target_t01h,54097,Upshur County,WV,0,143,0.0020025850645304824,0.0011812204582284376,0.0005734796125173196,0.0006210558303049648,0.0020838388669865314,-8.125380245604897e-05,-3.899236344197343,4.7481360052290976e-05
20260918,NB_P24,osi_target_t01h,54099,Wayne County,WV,4,143,0.010414374101721462,0.008035312033338692,0.015509663874076759,0.007816211217178487,0.010458122115414898,-4.374801369343671e-05,-0.4183161490240561,0.00013057762579625834
20260918,NB_P24,osi_target_t01h,54101,Webster County,WV,1,143,0.00761240144047746,0.005616185762510833,0.008286657763810613,0.004975890250821263,0.0074508499536751335,0.0001615514868023261,2.1682289645712283,-0.0003479891642087663
20260918,NB_P24,osi_target_t01h,54103,Wetzel County,WV,1,143,0.01127635484076051,0.006555051317906858,0.018183333524748248,0.004347954412887722,0.011412521340330292,-0.00013616649956978144,-1.193132485882742,0.0004417934733714421
20260918,NB_P24,osi_target_t01h,54105,Wirt County,WV,2,143,0.005003045176339514,0.002451597185897399,0.0035793559282186545,0.0013617508660787362,0.005006089296867165,-3.0441205276510175e-06,-0.06080835452847433,4.357068675088591e-06
20260918,NB_P24,osi_target_t01h,54107,Wood County,WV,0,143,0.0010476774633455962,0.0006449034267538069,0.00015696081360992364,0.00032915097813520906,0.0011248257300323706,-7.714826668677442e-05,-6.858686161504702,2.3967494370904656e-05
20260918,NB_P24,osi_target_t01h,54109,Wyoming County,WV,1,143,0.00857642534343671,0.005493921215593742,0.01051837524903072,0.005468746390418917,0.008542575136027127,3.3850207409582764e-05,0.39625296670584564,-8.28658855130688e-05
20260918,NB_P24,osi_target_t06h,18009,Blackford County,IN,1,138,0.006059610075369174,0.0036346995805970426,0.005067204648641153,0.002777723491292447,0.006133321043375212,-7.371096800603844e-05,-1.2018116691552616,0.0001240278802719175
20260918,NB_P24,osi_target_t06h,18013,Brown County,IN,2,138,0.02866635475395322,0.012563291394639652,0.1134028654933705,-0.010183012138923593,0.029023574856259747,-0.0003572201023065262,-1.2307929125742523,0.0028439043529234903
20260918,NB_P24,osi_target_t06h,18023,Clinton County,IN,1,138,0.002246534758130187,0.0008263546569096451,0.0006964747418892139,0.0007955685467283631,0.0023273018251891244,-8.076706705893765e-05,-3.4704165220329486,5.097932051373723e-05
20260918,NB_P24,osi_target_t06h,18025,Crawford County,IN,2,138,0.012886521616959166,0.0023182552573037993,0.02291661663504111,-0.0017958128261043981,0.012885509182373857,1.0124345853085998e-06,0.007857156213075811,-3.6007643534514966e-06
20260918,NB_P24,osi_target_t06h,18027,Daviess County,IN,1,138,0.0046024484490581885,0.0020735034255009582,0.0029231893782208614,0.00207060487477632,0.003988492571426522,0.0006139558776316664,15.393180923290007,-0.0007278753052800736
20260918,NB_P24,osi_target_t06h,18029,Dearborn County,IN,0,138,0.0016750564152204083,0.0005659264939294129,0.0003872023311956042,2.7792832448569025e-05,0.0016749518190319564,1.0459618845180818e-07,0.0062447281923727616,-4.835493677679808e-08
20260918,NB_P24,osi_target_t06h,18033,DeKalb County,IN,2,138,0.003305277104827695,0.0012678296798465552,0.0015076302300783447,-0.000981819250577022,0.0033532031201656824,-4.792601533798761e-05,-1.429260728339643,4.403779070391925e-05
20260918,NB_P24,osi_target_t06h,18035,Delaware County,IN,2,138,0.0017001198108744855,0.0008396229401071614,0.0003988762172432497,-0.00012813643208085506,0.00172944376566886,-2.932395479437436e-05,-1.695571453462863,1.3878434685052647e-05
20260918,NB_P24,osi_target_t06h,18037,Dubois County,IN,4,138,0.002551718923357347,0.0010637113334365455,0.0008985551860071568,0.0006829407976200287,0.0027527004402029273,-0.00020098151684558047,-7.301249126503729,0.00014712045445493087
20260918,NB_P24,osi_target_t06h,18039,Elkhart County,IN,2,138,0.0014435761686612148,0.0010077461890406164,0.0002875798773522697,0.0009397237040240494,0.001502292440831252,-5.8716272170037265e-05,-3.9084448922307224,2.3869918381193777e-05
20260918,NB_P24,osi_target_t06h,18041,Fayette County,IN,3,138,0.005284245285722421,0.0019759554619775757,0.00385340825707579,-0.0018999065247942185,0.005200464287269903,8.378099845251803e-05,1.6110292047885721,-0.00012122188223837602
20260918,NB_P24,osi_target_t06h,18043,Floyd County,IN,4,138,0.0022884808313286017,0.0008555119808406801,0.0007227259431194659,0.0005209275167041527,0.0019406601558985912,0.0003478206754300105,17.922801907011788,-0.00020299560910392233
20260918,NB_P24,osi_target_t06h,18045,Fountain County,IN,0,138,0.002454296047477328,0.0009858530246632542,0.0008312525342354712,0.0009671307608839647,0.0024205108995239886,3.37851479533394e-05,1.3957858219098895,-2.2728058204880006e-05
20260918,NB_P24,osi_target_t06h,18047,Franklin County,IN,2,138,0.0030471931602583163,0.0011652272362019838,0.001281383289517659,0.00028787664508150336,0.0030741457726761534,-2.6952612417837155e-05,-0.8767512802222766,2.276807845178852e-05
20260918,NB_P24,osi_target_t06h,18051,Gibson County,IN,4,138,0.0013813383608650008,0.000529381834917524,0.0002633172020732146,0.00018059764665991432,0.0013425206817826935,3.881767908230733e-05,2.891402688170319,-1.4591276293245603e-05
20260918,NB_P24,osi_target_t06h,18059,Hancock County,IN,0,138,0.0010554516273188104,0.0003053936322362418,0.00015372898299016965,0.00011800860555786373,0.0010699129218707582,-1.4461294551947838e-05,-1.3516328531355648,4.2415021431015565e-06
20260918,NB_P24,osi_target_t06h,18061,Harrison County,IN,4,138,0.00398410440663825,0.0016603410377145863,0.002190486133373216,-0.00017235962348843825,0.003962148611201594,2.1955795436655497e-05,0.5541386149571226,-2.407635019316878e-05
20260918,NB_P24,osi_target_t06h,18065,Henry County,IN,0,138,0.0023378570082522813,0.0007894917444639032,0.0007542494039627343,-0.0004363243999138053,0.0023301602559815137,7.696752270767559e-06,0.33030999696308516,-4.958143002029274e-06
20260918,NB_P24,osi_target_t06h,18067,Howard County,IN,0,138,0.0017101586888398318,0.00043649973220575607,0.0004036006982599834,-0.00024401716004032037,0.0017174592898328161,-7.300600992984343e-06,-0.4250814581867046,3.453266628176293e-06
20260918,NB_P24,osi_target_t06h,18069,Huntington County,IN,0,138,0.0008837417149798806,0.0004713883828596688,0.00010777791979379012,-0.000100521641053263,0.0009163891006704851,-3.264738569060447e-05,-3.5626117406588165,8.110199974427007e-06
20260918,NB_P24,osi_target_t06h,18071,Jackson County,IN,3,138,0.00584426399014183,0.0023781081780442324,0.004713448178932655,0.002372311076594957,0.005989733080480589,-0.00014546909033875868,-2.428640615269073,0.00023756434887302596
20260918,NB_P24,osi_target_t06h,18073,Jasper County,IN,4,138,0.002454298358485403,0.0013604047872971018,0.0008312540996800519,0.0009050572832408387,0.002642512334698917,-0.00018821397621351411,-7.122539173878972,0.00013238215890690522
20260918,NB_P24,osi_target_t06h,18077,Jefferson County,IN,3,138,0.004459545016319886,0.0013475380610751652,0.0027444807618565276,-0.0006830378766663447,0.004474862366067752,-1.531734974786602e-05,-0.3422976729746008,1.8885499087900517e-05
20260918,NB_P24,osi_target_t06h,18083,Knox County,IN,1,138,0.0030616865351886435,0.001511699734683276,0.0012936015726862505,0.001401554807147044,0.0031937368797762553,-0.0001320503445876118,-4.134665739804555,0.00011399225281327925
20260918,NB_P24,osi_target_t06h,18085,Kosciusko County,IN,4,138,0.0017203359479425675,0.0012139601289749315,0.0004084186967821164,0.0009516412883952211,0.002019234424322835,-0.0002988984763802676,-14.802564416486973,0.00015424976034899478
20260918,NB_P24,osi_target_t06h,18087,LaGrange County,IN,0,138,0.0028828670229514835,0.002744651435448171,0.0011469072735389185,0.0027369713716612416,0.0030686994293844284,-0.00018583240643294495,-6.055738292694968,0.0001526271603918773
20260918,NB_P24,osi_target_t06h,18089,Lake County,IN,2,138,0.0020907236088401294,0.0013410086163274837,0.0006032152787814863,0.0007904404960619833,0.0020206900533588632,7.003355548126618e-05,3.465823735057927,-3.973529452089091e-05
20260918,NB_P24,osi_target_t06h,18091,LaPorte County,IN,4,138,0.001455780452849509,0.0008010647813720863,0.00029246294831202364,-4.83998511686185e-05,0.0014490347727421716,6.745680107337476e-06,0.4655292084241536,-2.7041036910216637e-06
20260918,NB_P24,osi_target_t06h,18093,Lawrence County,IN,2,138,0.008761367621231616,0.0027974741316245983,0.010593095638022474,-0.0027106534297371507,0.008659548135890843,0.0001018194853407723,1.1758059859817038,-0.00024478283736461236
20260918,NB_P24,osi_target_t06h,18095,Madison County,IN,4,138,0.001501350393696361,0.0006888529229195837,0.0003110593146420061,-0.00012856051722064715,0.0015135959825816293,-1.2245588885268378e-05,-0.809039468007966,5.094931549234102e-06
20260918,NB_P24,osi_target_t06h,18097,Marion County,IN,4,138,0.0006972172639639109,0.00028890138368401657,6.708344401736641e-05,9.032051955308575e-05,0.0006555625089661394,4.165475499777157e-05,6.354047772418148,-7.776259981013227e-06
20260918,NB_P24,osi_target_t06h,18099,Marshall County,IN,0,138,0.008938015015438927,0.002736660540854722,0.011024559513437218,-0.0017470365039694128,0.008927868822330716,1.0146193108210785e-05,0.11364630585557478,-2.5015357630426768e-05
20260918,NB_P24,osi_target_t06h,18101,Martin County,IN,1,138,0.004137141029238651,0.0028221238148624745,0.0023619991536217586,0.0024351114128868022,0.0038221023751514073,0.0003150386540872437,8.242548816468155,-0.0003460307674947108
20260918,NB_P24,osi_target_t06h,18103,Miami County,IN,1,138,0.0039293680028113735,0.002212092571109295,0.002130710740409462,0.0021686143102397294,0.003680649552202776,0.0002487184506085975,6.757460798182913,-0.00026119974500345383
20260918,NB_P24,osi_target_t06h,18105,Monroe County,IN,3,138,0.0023997240307691227,0.0009053116343206331,0.0007946972084914113,-0.00011988549285023474,0.00239071554032358,9.008490445542704e-06,0.37681147311752206,-5.955338816647461e-06
20260918,NB_P24,osi_target_t06h,18107,Montgomery County,IN,3,138,0.000638161736599969,0.00027861073024532535,5.620055548431977e-05,-0.00019153144551944734,0.0006206817480425655,1.747998855740351e-05,2.8162562557268567,-3.036630619581656e-06
20260918,NB_P24,osi_target_t06h,18109,Morgan County,IN,3,138,0.0029996287652914767,0.001238772200255644,0.0012416926366798414,0.0009489171277918761,0.002820369155452481,0.0001792596098389959,6.355891727593255,-0.0001439740968020133
20260918,NB_P24,osi_target_t06h,18111,Newton County,IN,3,138,0.0024135443104138787,0.0014966688300860327,0.0008038770670897063,0.0006679174143959823,0.002501634630818172,-8.809032040429324e-05,-3.521310399172195,5.975119691330427e-05
