domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,214,239,,239,0.000537096486616381,0.0001696331132348903,6.894495998862282e-05,1.5658217837400755e-05,0.0005432158820229474,0.0001679117032717875,7.052495518119052e-05,1.3936807874297958e-05,6.11939540656639e-06,1.1393475025535116,-1.5799951925676972e-06,15
OSI,v18_rule,osi_target_t06h,E2_minus_E0,target_hour,215,239,,239,0.0007044902167791272,0.00020009246071728254,0.0001186172452634629,1.682886239092267e-05,0.0006943289333788516,0.00018815713977289735,0.00011522014758675626,4.893541446537524e-06,-1.0161283400275645e-05,-1.4423597600449645,3.397097676706643e-06,17
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,78,239,,239,0.030827074528601478,0.009607580388369426,0.22712373723407606,-0.000676203944055384,0.03086195808445922,0.00962955632884928,0.22763804917685337,-0.0007016387497278982,3.488355585774122e-05,0.11315882674944877,-0.000514311942777318,141
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,79,239,,239,0.02982410827966771,0.00936841111245814,0.21258510688788526,-0.00041216512623488136,0.029801510117771778,0.00937704412569823,0.21226307126661723,-0.00040628081587358513,-2.2598161895932833e-05,-0.07577145872736946,0.0003220356212680353,141
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,80,239,,239,0.02765888645271738,0.009322701657236742,0.18283834595323084,-0.0003916354086542748,0.02762503394259209,0.009291677976924834,0.18239105757871826,-0.0004107831825409117,-3.3852510125290114e-05,-0.12239288874901222,0.00044728837451257775,143
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,81,239,,239,0.02619370598529147,0.009631301429864932,0.16398034574529072,-0.000665181090829035,0.026157227787682785,0.009593422907862274,0.16352393516327712,-0.0006971770773119822,-3.647819760868587e-05,-0.1392632170078123,0.0004564105820135944,140
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,82,239,,239,0.02146805531361019,0.008606846958811906,0.11014969834862617,-0.00030715933010766656,0.021466869139485485,0.008611407108787838,0.11013752648577885,-0.00030804126577732165,-1.186174124704481e-06,-0.005525298437036863,1.2171862847326631e-05,142
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,83,239,,239,0.02047757606916446,0.008503897235640387,0.10022013807875166,-7.338692013322335e-05,0.02047342474366384,0.008530688632911341,0.10017950785553756,-7.969836466261655e-05,-4.151325500620362e-06,-0.02027254342310547,4.0630223214099814e-05,143
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,84,239,,239,0.019061637807052792,0.008033799154178465,0.08683970257705619,-0.00028130478003895445,0.019072062242843784,0.00806839304475976,0.08693471040858289,-0.00027698455853243843,1.0424435790992032e-05,0.05468803833390545,-9.500783152670278e-05,141
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,85,239,,239,0.018012017566015046,0.0074006761228792165,0.07753943365482587,-0.000218944585847777,0.01798251904666944,0.00742952118791831,0.0772856669120552,-0.00020585822307244483,-2.9498519345604046e-05,-0.16377132232683334,0.0002537667427706669,138
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,86,239,,239,0.017524866844913185,0.007320523283824382,0.07340190894573304,-0.0003862678823077654,0.017503981363543857,0.007316921925567046,0.07322705789449448,-0.00036810498833509645,-2.088548136932808e-05,-0.1191762628164561,0.0001748510512385587,132
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,87,239,,239,0.0169813392629357,0.006769865948748821,0.06891944607593825,-0.00020060084015731866,0.016938667749327126,0.006781642851635882,0.06857351316418067,-0.00020148549393396187,-4.267151360857341e-05,-0.25128473642659355,0.00034593291175757934,131
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,88,239,,239,0.013903076012504073,0.006141440570232717,0.046197629903662406,6.719451546133885e-05,0.013880223274294728,0.006132388504847752,0.04604588295648126,5.436274648219824e-05,-2.2852738209344636e-05,-0.1643718137539607,0.00015174694718114723,123
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,89,239,,239,0.01319570536611475,0.0058196710829918384,0.04161626698612499,-3.887555448745402e-05,0.0130969400147124,0.00578133989710863,0.04099563122200499,-5.2895670357123314e-05,-9.876535140235058e-05,-0.7484658732679006,0.0006206357641200047,121
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,90,239,,239,0.012987325427967681,0.005665855122173108,0.040312278603492686,-0.00018213866061102084,0.012948412620891163,0.005666634263174194,0.040071072066804,-0.00020171570830993015,-3.8912807076518785e-05,-0.2996214062113367,0.0002412065366886873,122
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,91,239,,239,0.011291343099574882,0.004898192854276267,0.030471168529163838,-0.00022007028846764829,0.011230691460473126,0.004878903593219874,0.030144694932602214,-0.000235210344143212,-6.0651639101756e-05,-0.5371516795379283,0.00032647359656162375,114
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,92,239,,239,0.01041891735607839,0.004453344730587519,0.025944367490597177,0.0003896031511110436,0.010366733983554586,0.004436940177617253,0.025685132463102743,0.0003976118381129481,-5.2183372523804256e-05,-0.5008521590140091,0.00025923502749443383,107
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,93,239,,239,0.010419339411921724,0.0043649854452071325,0.025946469473617256,0.0001789510957336121,0.0103511401703701,0.004351854126839388,0.025607918575569242,0.0001998548231801622,-6.819924155162388e-05,-0.6545447734775833,0.0003385508980480144,102
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,94,239,,239,0.009098387161388373,0.004099394798628173,0.019784575096305507,0.0003209218216232666,0.009035255437010517,0.004081742090992982,0.01951096595407472,0.00033984194482120734,-6.313172437785557e-05,-0.6938781924534232,0.0002736091422307872,101
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,95,239,,239,0.008148501792485642,0.0037092147631765963,0.01586914146945187,0.00045726294177885304,0.008091882249132033,0.003693343680114631,0.015649375441782524,0.0004532479831379766,-5.661954335360944e-05,-0.6948460563121261,0.0002197660276693457,99
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,96,239,,239,0.008063480654385568,0.003637632315983315,0.015539713143012423,0.00033238992488498066,0.00804225128229945,0.003632826418941254,0.01545799555934767,0.00033603208886394,-2.1229372086118206e-05,-0.2632780184642969,8.171758366475393e-05,99
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,97,239,,239,0.007975246004553072,0.003475790290334671,0.015201487171120395,0.000313622137137729,0.007954282008390118,0.0034656632526257783,0.0151216739422907,0.00032173855162535365,-2.0963996162953052e-05,-0.26286331670501983,7.981322882969454e-05,95
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,98,239,,239,0.007874932859397752,0.0033685305706459756,0.014821481642065364,0.000337667632158081,0.007859817181418073,0.0033626702726993756,0.014764637543950222,0.0003503433102157175,-1.5115677979678915e-05,-0.19194675370013403,5.684409811514135e-05,93
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,99,239,,239,0.007806770828926433,0.003307843131661317,0.014566015315315034,0.00035081928712801786,0.007802512131000663,0.003310349146345564,0.014550127737504588,0.0003512034851806936,-4.258697925770168e-06,-0.05455133779501686,1.588757781044621e-05,93
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,100,239,,239,0.0077346423975306645,0.0032264421804326557,0.014298101631225258,0.0003106401972997978,0.0077333676648782546,0.003228958410692411,0.014293389130204108,0.0003067129769308087,-1.2747326524099878e-06,-0.016480822084508073,4.712501021150381e-06,92
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,101,239,,239,0.007665321002142401,0.0031469894058622897,0.014042957909746606,0.0003282511725712181,0.007657246676900905,0.0031440368079555577,0.014013388974347478,0.0003228922544207433,-8.074325241496337e-06,-0.10533577444753472,2.9568935399128596e-05,92
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,102,239,,239,0.007550403800933899,0.003122798807316277,0.01362505481616054,0.0002758136551033123,0.007538400899882792,0.003126419531287803,0.013581769662437532,0.000266394929978778,-1.2002901051106664e-05,-0.15897031956916274,4.328515372300709e-05,91
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,103,239,,239,0.0075368339445316445,0.003058966749628773,0.013576123951879219,0.0004033494340573244,0.007533986353926221,0.0030759432490994206,0.013565867141094017,0.0003911954629903078,-2.8475906054233405e-06,-0.037782318495815925,1.0256810785201284e-05,94
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,104,239,,239,0.007512260420198457,0.0031412629933733793,0.013487739532390394,0.00042956600356033566,0.0075026681345937325,0.003140159655199832,0.01345331696394572,0.0004128091342609981,-9.592285604724873e-06,-0.1276884062609729,3.442256844467424e-05,93
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,105,239,,239,0.007590380970988292,0.0033129860339310775,0.013769718105053138,0.00053655541044455,0.0075795138267497,0.0033125997991267195,0.013730318134123683,0.00053362435146916,-1.0867144238591898e-05,-0.14316994469879551,3.9399970929455616e-05,98
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,106,239,,239,0.00804393413997054,0.00386142508292935,0.015464465471115872,0.0004756930582694505,0.008049907320407602,0.003863854905756478,0.015487440880249306,0.00047486558522808327,5.973180437062256e-06,0.07425695353946438,-2.297540913343346e-05,117
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,107,239,,239,0.014266900138663772,0.005856255617898162,0.04864712105641844,-0.00016526372389679547,0.014273259946209472,0.005848149072416331,0.048690501928604156,-0.0001695624173454511,6.359807545699633e-06,0.04457736077134733,-4.3380872185715125e-05,146
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,108,239,,239,0.013961078968938433,0.00649373913287713,0.04658390250848747,0.00012346426049536955,0.013974977440729055,0.0065260779791600255,0.046676698678063754,0.00014249219388576018,1.389847179062223e-05,0.09955155917062974,-9.279616957628273e-05,160
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,109,239,,239,0.013976814438113418,0.0068524048068299955,0.04668897069915191,-2.6481779262195603e-05,0.01399069392599612,0.006865237815774737,0.04678174445088623,-1.4337134743921988e-05,1.3879487882702615e-05,0.09930365709696076,-9.277375173431801e-05,167
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,110,239,,239,0.01260040190075283,0.0063798440832686645,0.037946060606458436,0.00019899548646064733,0.012634391810221737,0.006399892025620607,0.038151057682993345,0.0002046505020900151,3.398990946890633e-05,0.26975258199404273,-0.00020499707653490878,166
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,111,239,,239,0.01273650950099209,0.0064113022341373725,0.038770263150257965,0.00027892897708874835,0.012778379708830669,0.006428484347760716,0.03902559012795023,0.00029488321050754164,4.187020783857909e-05,0.3287416213627159,-0.0002553269776922676,170
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,112,239,,239,0.013718640258285633,0.0067364290798434985,0.044980060638165016,-0.000313501130280981,0.013739135794878225,0.006740137387684247,0.04511456072123489,-0.00029561218045072354,2.0495536592592123e-05,0.14939918393306328,-0.0001345000830698731,172
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,113,239,,239,0.013996506202071995,0.006888633882783694,0.04682062242164892,-0.0004492015655562245,0.014036257014348805,0.006915874210819124,0.04708694612251259,-0.00041437143757095914,3.9750812276809905e-05,0.28400524890221934,-0.0002663237008636646,172
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,114,239,,239,0.012680335968542525,0.006640110472926964,0.03842902994575208,-0.00035831077341897847,0.012697437023190653,0.00666273319834345,0.03853275276293636,-0.0003310559716415364,1.7101054648128305e-05,0.13486278826171372,-0.00010372281718428605,171
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,115,239,,239,0.01234895940340623,0.0059445254206479245,0.036446734804927064,-3.912050106916364e-05,0.012375208843669007,0.005952832560554676,0.036601844747937234,-2.501350645290247e-05,2.6249440262776647e-05,0.21256398539568622,-0.00015510994301017045,170
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,116,239,,239,0.010983865830728712,0.005656353300073505,0.028834228752400486,0.00021194463742877056,0.010987862552332422,0.0056598349461181455,0.02885521650907885,0.00021068806826156946,3.9967216037099795e-06,0.03638720342458157,-2.0987756678365888e-05,171
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,117,239,,239,0.008948577264090804,0.004999960289605897,0.019138411377285287,0.00034591692800852374,0.008942208914093034,0.004992263766552621,0.0191111809629251,0.0003328151333235258,-6.368349997770001e-06,-0.0711660614847176,2.7230414360188138e-05,170
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,118,239,,239,0.010431218934398719,0.00538493848014244,0.02600566850130864,7.086927241596931e-05,0.010426345861063314,0.005398513908761141,0.025981376435468398,8.241818826804819e-05,-4.873073335404446e-06,-0.04671624060477164,2.4292065840241656e-05,166
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,119,239,,239,0.013659134042870441,0.0064967222981843565,0.04459069432946343,-0.0004985063440907524,0.013665236991683706,0.0065052035234639165,0.044630549787292494,-0.0004925583255838799,6.102948813264952e-06,0.044680349384607077,-3.985545782906469e-05,168
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,120,239,,239,0.012768388737919788,0.006274297987264558,0.03896458848007021,-0.00021257171942401943,0.012770096058126389,0.006277949399498421,0.03897500944677226,-0.00021462208366200677,1.7073202066009152e-06,0.013371461674971385,-1.0420966702055778e-05,173
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,121,239,,239,0.010241440533479865,0.005197789714014997,0.02506801790399224,0.0005047088946133779,0.01025524406145755,0.0051758062402761035,0.02513563735165442,0.0004952152724640809,1.3803527977683874e-05,0.134781117290661,-6.761944766217956e-05,168
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,122,239,,239,0.007672584086547665,0.004816659412228747,0.01406958262906953,0.0008451103748773831,0.007686473689611296,0.004811338071067931,0.014120568789679717,0.0008316788390808139,1.3889603063630719e-05,0.18102901065604193,-5.0986160610187736e-05,166
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,123,239,,239,0.00828851060272236,0.004816782502547079,0.016419158514734397,0.0005760032256909313,0.008302558454188414,0.004830062293551386,0.016474861975566506,0.0005645077586441423,1.4047851466053585e-05,0.169485835747607,-5.570346083210928e-05,171
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,124,239,,239,0.008413945817824417,0.004761683208386198,0.016919881729843118,0.0003902391227326262,0.00841573809630802,0.004768169606693898,0.016927090801650384,0.00037921899650206155,1.7922784836029576e-06,0.021301283873320642,-7.209071807266071e-06,172
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,125,239,,239,0.00943866826188081,0.004880465381048568,0.021292141595322826,0.0002939217666621402,0.009446602359771307,0.004874743111915467,0.0213279527783292,0.0002758058455781579,7.934097890497163e-06,0.0840595057518767,-3.581118300637412e-05,174
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,126,239,,239,0.008654384056372916,0.004904097949247943,0.01790070885145321,0.00048400732608722596,0.008663713077314153,0.004908582320667352,0.0179393219043598,0.00047585024968053264,9.32902094123722e-06,0.10779531946432108,-3.8613052906588674e-05,177
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,127,239,,239,0.011324165220327493,0.005403699714964155,0.030648575587008682,0.00011674457927800014,0.011340731854471339,0.0054146936676349195,0.030738315559810003,0.00010946445162899613,1.6566634143845918e-05,0.14629452874908022,-8.973997280132054e-05,177
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,128,239,,239,0.011473857589178663,0.0053093299001520985,0.031464208506443915,-0.00016919052247654074,0.011482718654711507,0.005318377641730195,0.03151282582107905,-0.0001755896784924767,8.861065532843673e-06,0.07722830324476959,-4.861731463513819e-05,177
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,129,239,,239,0.008287813761344071,0.0046899572715039745,0.016416397809311076,0.0002578119671394893,0.008292871296338161,0.004691841652111546,0.016436439726693418,0.0002610462529606131,5.057534994089979e-06,0.06102375294290141,-2.0041917382342123e-05,173
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,130,239,,239,0.007636579123657973,0.004242939977380935,0.013937844430141417,0.000448327006044174,0.007634426049958911,0.0042452203767494165,0.013929986205837602,0.0004369134716928117,-2.153073699062008e-06,-0.028194217125199206,7.858224303814582e-06,173
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,131,239,,239,0.008044931765137542,0.0038268483380131226,0.015468301578266853,0.0004140542775611344,0.008046017545578496,0.003815327865840807,0.015472477204157923,0.0004053853802009134,1.0857804409545452e-06,0.013496453079442361,-4.175625891070234e-06,172
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,132,239,,239,0.008418240666875177,0.0035683834321211284,0.016937159446178015,0.0001775677315236514,0.008412222985491711,0.0035586589693229944,0.016912953438274786,0.00015943613564258413,-6.017681383465798e-06,-0.07148383636910172,2.4206007903228993e-05,166
OSI,v18_rule,osi_target_t06h,E1_minus_E0,target_hour,133,239,,239,0.00790351626722098,0.0033511840614854943,0.014929271083308175,0.0002869293792183546,0.007904222919812503,0.003354318517313333,0.01493194085189534,0.0002921740820261268,7.066525915221111e-07,0.008940989904115959,-2.669768587164681e-06,166
